time	V(probe)
1.705380397361441e-07	2.663810e+00
1.705422328632018e-07	2.663837e+00
1.705477877639947e-07	2.663838e+00
1.705531555918943e-07	2.663804e+00
1.705597403928429e-07	2.663731e+00
1.705641844469761e-07	2.663626e+00
1.705695294349452e-07	2.663489e+00
1.705744099260449e-07	2.663335e+00
1.705792551518055e-07	2.663157e+00
1.705844580325053e-07	2.662938e+00
1.705900517004959e-07	2.662672e+00
1.705967045874183e-07	2.662317e+00
1.706051708108787e-07	2.661809e+00
1.706093235821568e-07	2.661539e+00
1.706120880355351e-07	2.661352e+00
1.706152196850575e-07	2.661124e+00
1.706193457180613e-07	2.660836e+00
1.706236483065014e-07	2.660515e+00
1.706298649091211e-07	2.660034e+00
1.706359465800205e-07	2.659547e+00
1.706415380778944e-07	2.659089e+00
1.706462578637410e-07	2.658695e+00
1.706512311787708e-07	2.658277e+00
1.706556432440442e-07	2.657904e+00
1.706589709608381e-07	2.657622e+00
1.706626111782754e-07	2.657315e+00
1.706665393877241e-07	2.656998e+00
1.706724438544867e-07	2.656493e+00
1.706786864979319e-07	2.655982e+00
1.706845156089237e-07	2.655519e+00
1.706895101019488e-07	2.655133e+00
1.706951498590742e-07	2.654726e+00
1.706991462558279e-07	2.654427e+00
1.707040779312023e-07	2.654088e+00
1.707098635075170e-07	2.653714e+00
1.707158045300469e-07	2.653359e+00
1.707220779934728e-07	2.653018e+00
1.707282464901195e-07	2.652719e+00
1.707348517980773e-07	2.652441e+00
1.707416911916846e-07	2.652202e+00
1.707470613886416e-07	2.652058e+00
1.707525901774404e-07	2.651925e+00
1.707559088156479e-07	2.651867e+00
1.707591014348519e-07	2.651823e+00
1.707626771197330e-07	2.651790e+00
1.707664138974340e-07	2.651765e+00
1.707703366576157e-07	2.651759e+00
1.707765072790091e-07	2.651786e+00
1.707833377569387e-07	2.651866e+00
1.707879658822366e-07	2.651951e+00
1.707925742900487e-07	2.652059e+00
1.707976302660291e-07	2.652206e+00
1.708023763803365e-07	2.652369e+00
1.708075173086883e-07	2.652574e+00
1.708123722209596e-07	2.652791e+00
1.708183535762947e-07	2.653090e+00
1.708254763195439e-07	2.653488e+00
1.708287992530992e-07	2.653687e+00
1.708322124731765e-07	2.653901e+00
1.708362585697359e-07	2.654164e+00
1.708413078748167e-07	2.654507e+00
1.708467004086908e-07	2.654890e+00
1.708525911430382e-07	2.655323e+00
1.708597518278421e-07	2.655869e+00
1.708666414897599e-07	2.656410e+00
1.708709619584752e-07	2.656756e+00
1.708737609123782e-07	2.656982e+00
1.708770345816895e-07	2.657248e+00
1.708803731591229e-07	2.657520e+00
1.708850760465580e-07	2.657906e+00
1.708900543300340e-07	2.658297e+00
1.708977260136692e-07	2.658936e+00
1.709046955526066e-07	2.659489e+00
1.709130475495638e-07	2.660128e+00
1.709164286775119e-07	2.660377e+00
1.709201720389200e-07	2.660644e+00
1.709239918807167e-07	2.660906e+00
1.709292882581592e-07	2.661253e+00
1.709348212710758e-07	2.661591e+00
1.709402604032780e-07	2.661900e+00
1.709461660502831e-07	2.662202e+00
1.709520245540031e-07	2.662473e+00
1.709593227213715e-07	2.662765e+00
1.709624231450491e-07	2.662874e+00
1.709652770439877e-07	2.662966e+00
1.709682748830989e-07	2.663055e+00
1.709728293171664e-07	2.663171e+00
1.709779977313656e-07	2.663278e+00
1.709843036440523e-07	2.663372e+00
1.709912375869856e-07	2.663426e+00
1.709986842196211e-07	2.663424e+00
1.710024860366639e-07	2.663386e+00
1.710050598537455e-07	2.663371e+00
1.710081761362716e-07	2.663327e+00
1.710112117422383e-07	2.663274e+00
1.710163949674342e-07	2.663159e+00
1.710219509110436e-07	2.663001e+00
1.710265754598759e-07	2.662843e+00
1.710314899113456e-07	2.662651e+00
1.710370291846977e-07	2.662405e+00
1.710426680616368e-07	2.662126e+00
1.710493997938652e-07	2.661758e+00
1.710536743593226e-07	2.661507e+00
1.710566523421445e-07	2.661325e+00
1.710603120044052e-07	2.661093e+00
1.710643058865811e-07	2.660832e+00
1.710697283932504e-07	2.660463e+00
1.710752060933177e-07	2.660078e+00
1.710812886752056e-07	2.659635e+00
1.710876508081960e-07	2.659158e+00
1.710943389720776e-07	2.658646e+00
1.710992571369954e-07	2.658263e+00
1.711029138483626e-07	2.657976e+00
1.711063139572949e-07	2.657709e+00
1.711104929615920e-07	2.657379e+00
1.711151151592652e-07	2.657016e+00
1.711216904417969e-07	2.656503e+00
1.711278644031512e-07	2.656030e+00
1.711359476214370e-07	2.655431e+00
1.711429556247933e-07	2.654935e+00
1.711471289011828e-07	2.654653e+00
1.711506306698132e-07	2.654420e+00
1.711550896692815e-07	2.654146e+00
1.711596308584485e-07	2.653878e+00
1.711658105833996e-07	2.653540e+00
1.711721845590432e-07	2.653227e+00
1.711791482138490e-07	2.652926e+00
1.711869187282506e-07	2.652647e+00
1.711918490029894e-07	2.652500e+00
1.711959612636202e-07	2.652396e+00
1.712007041243311e-07	2.652298e+00
1.712051246988231e-07	2.652227e+00
1.712090941038163e-07	2.652183e+00
1.712136197442376e-07	2.652149e+00
1.712182841331261e-07	2.652139e+00
1.712253254951240e-07	2.652167e+00
1.712314356480121e-07	2.652235e+00
1.712347059510830e-07	2.652288e+00
1.712384650693981e-07	2.652362e+00
1.712424094089343e-07	2.652457e+00
1.712471006445426e-07	2.652590e+00
1.712519816208420e-07	2.652753e+00
1.712577676332228e-07	2.652976e+00
1.712643269365295e-07	2.653267e+00
1.712702561475066e-07	2.653562e+00
1.712752502209956e-07	2.653832e+00
1.712802958607658e-07	2.654124e+00
1.712838336846397e-07	2.654339e+00
1.712874056502866e-07	2.654563e+00
1.712914599184116e-07	2.654826e+00
1.712961694652621e-07	2.655142e+00
1.713019723461130e-07	2.655545e+00
1.713083657179725e-07	2.656003e+00
1.713142510546355e-07	2.656435e+00
1.713199063173890e-07	2.656858e+00
1.713249724664289e-07	2.657241e+00
1.713282536226339e-07	2.657499e+00
1.713326695798755e-07	2.657827e+00
1.713367617654042e-07	2.658139e+00
1.713424236724720e-07	2.658567e+00
1.713479998013028e-07	2.658984e+00
1.713531771649251e-07	2.659367e+00
1.713587555984562e-07	2.659764e+00
1.713641826575523e-07	2.660140e+00
1.713688211678883e-07	2.660450e+00
1.713728278787627e-07	2.660707e+00
1.713780111229955e-07	2.661025e+00
1.713826828021076e-07	2.661295e+00
1.713882955494007e-07	2.661597e+00
1.713941467393001e-07	2.661885e+00
1.714005673852230e-07	2.662166e+00
1.714070940346552e-07	2.662413e+00
1.714140638043692e-07	2.662633e+00
1.714181969927128e-07	2.662741e+00
1.714213982096945e-07	2.662809e+00
1.714249805270279e-07	2.662882e+00
1.714293195187231e-07	2.662948e+00
1.714337663463362e-07	2.662997e+00
1.714379886816630e-07	2.663024e+00
1.714424482643617e-07	2.663040e+00
1.714498638194678e-07	2.663003e+00
1.714569028938214e-07	2.662922e+00
1.714610602224311e-07	2.662850e+00
1.714654522662809e-07	2.662755e+00
1.714706080900193e-07	2.662620e+00
1.714758340876257e-07	2.662455e+00
1.714809609234590e-07	2.662269e+00
1.714862326806295e-07	2.662053e+00
1.714924176788261e-07	2.661768e+00
1.714980556329081e-07	2.661483e+00
1.715015648096886e-07	2.661293e+00
1.715055126453036e-07	2.661069e+00
1.715096288172822e-07	2.660839e+00
1.715154327847697e-07	2.660464e+00
1.715209799162075e-07	2.660122e+00
1.715287841609870e-07	2.659572e+00
1.715363684718575e-07	2.659036e+00
1.715417862010968e-07	2.658644e+00
1.715442502156583e-07	2.658439e+00
1.715464746388666e-07	2.658301e+00
1.715495327407003e-07	2.658076e+00
1.715542302535847e-07	2.657726e+00
1.715590199538225e-07	2.657375e+00
1.715645176367991e-07	2.656972e+00
1.715709984209408e-07	2.656503e+00
1.715775624930293e-07	2.656039e+00
1.715817828633848e-07	2.655736e+00
1.715849838225155e-07	2.655534e+00
1.715882172878505e-07	2.655321e+00
1.715914480489844e-07	2.655113e+00
1.715961594848058e-07	2.654821e+00
1.716016842259689e-07	2.654494e+00
1.716076010373517e-07	2.654166e+00
1.716139147890446e-07	2.653844e+00
1.716201366265556e-07	2.653555e+00
1.716268244166950e-07	2.653280e+00
1.716310628942458e-07	2.653125e+00
1.716340142347989e-07	2.653027e+00
1.716368507757011e-07	2.652940e+00
1.716400189130184e-07	2.652850e+00
1.716448817438701e-07	2.652734e+00
1.716503710176815e-07	2.652630e+00
1.716564686838405e-07	2.652550e+00
1.716636186585159e-07	2.652504e+00
1.716710227723238e-07	2.652512e+00
1.716753337417696e-07	2.652544e+00
1.716782000479925e-07	2.652582e+00
1.716822103998185e-07	2.652632e+00
1.716859663202555e-07	2.652701e+00
1.716912067742704e-07	2.652820e+00
1.716968740679336e-07	2.652977e+00
1.717024552980133e-07	2.653161e+00
1.717080733496052e-07	2.653373e+00
1.717142454640957e-07	2.653636e+00
1.717204224579138e-07	2.653929e+00
1.717250133323198e-07	2.654164e+00
1.717282254230025e-07	2.654336e+00
1.717318600938849e-07	2.654540e+00
1.717356316188391e-07	2.654759e+00
1.717413807178976e-07	2.655109e+00
1.717475625837290e-07	2.655502e+00
1.717541705513449e-07	2.655940e+00
1.717609489705760e-07	2.656405e+00
1.717691075057379e-07	2.656977e+00
1.717745727980211e-07	2.657367e+00
1.717782889395500e-07	2.657632e+00
1.717820762766741e-07	2.657903e+00
1.717865652063139e-07	2.658222e+00
1.717912017860241e-07	2.658549e+00
1.717974541652335e-07	2.658984e+00
1.718042789663544e-07	2.659445e+00
1.718133774757223e-07	2.660032e+00
1.718173738484362e-07	2.660278e+00
1.718206481732184e-07	2.660481e+00
1.718245430084208e-07	2.660698e+00
1.718288489128155e-07	2.660936e+00
1.718347130628299e-07	2.661239e+00
1.718413920394245e-07	2.661555e+00
1.718484224760259e-07	2.661850e+00
1.718553265408272e-07	2.662101e+00
1.718629131216784e-07	2.662328e+00
1.718678924493939e-07	2.662448e+00
1.718716329925377e-07	2.662520e+00
1.718751611414796e-07	2.662582e+00
1.718795597613657e-07	2.662638e+00
1.718846776518930e-07	2.662679e+00
1.718895020037590e-07	2.662695e+00
1.718948605409367e-07	2.662694e+00
1.718999867721311e-07	2.662650e+00
1.719061366233283e-07	2.662573e+00
1.719105358469049e-07	2.662496e+00
1.719145961900265e-07	2.662410e+00
1.719192887726776e-07	2.662290e+00
1.719245665134897e-07	2.662133e+00
1.719306720345920e-07	2.661921e+00
1.719380425475990e-07	2.661624e+00
1.719448857487433e-07	2.661312e+00
1.719513293864303e-07	2.660988e+00
1.719549081628677e-07	2.660796e+00
1.719583775727654e-07	2.660603e+00
1.719625805174064e-07	2.660361e+00
1.719676336831859e-07	2.660057e+00
1.719741332482539e-07	2.659651e+00
1.719800940739108e-07	2.659265e+00
1.719855907008281e-07	2.658900e+00
1.719917705758752e-07	2.658483e+00
1.719975659785223e-07	2.658087e+00
1.720015898105041e-07	2.657810e+00
1.720057921065250e-07	2.657521e+00
1.720104638118659e-07	2.657201e+00
1.720157333320913e-07	2.656842e+00
1.720213265871313e-07	2.656467e+00
1.720264881052649e-07	2.656128e+00
1.720317141526051e-07	2.655791e+00
1.720371152235754e-07	2.655457e+00
1.720420521021916e-07	2.655163e+00
1.720462660615302e-07	2.654921e+00
1.720508729724980e-07	2.654669e+00
1.720557825046320e-07	2.654415e+00
1.720613528222049e-07	2.654147e+00
1.720680285200185e-07	2.653856e+00
1.720744699052249e-07	2.653610e+00
1.720836676194325e-07	2.653313e+00
1.720891185195578e-07	2.653172e+00
1.720928203042618e-07	2.653091e+00
1.720960751824448e-07	2.653030e+00
1.720999431630113e-07	2.652970e+00
1.721041607705672e-07	2.652919e+00
1.721088418207554e-07	2.652881e+00
1.721140515982910e-07	2.652864e+00
1.721197089243537e-07	2.652874e+00
1.721243207263549e-07	2.652905e+00
1.721289335370021e-07	2.652956e+00
1.721340571609109e-07	2.653036e+00
1.721393268133657e-07	2.653144e+00
1.721451663786454e-07	2.653294e+00
1.721511582385428e-07	2.653479e+00
1.721576287316665e-07	2.653713e+00
1.721647862890756e-07	2.654009e+00
1.721699470672336e-07	2.654245e+00
1.721738349096288e-07	2.654434e+00
1.721776738456629e-07	2.654629e+00
1.721817642462325e-07	2.654846e+00
1.721871837854956e-07	2.655145e+00
1.721931754181712e-07	2.655491e+00
1.721999207008926e-07	2.655897e+00
1.722080580355550e-07	2.656405e+00
1.722120597130051e-07	2.656662e+00
1.722147799391437e-07	2.656839e+00
1.722179099806713e-07	2.657044e+00
1.722214081044925e-07	2.657275e+00
1.722258520174741e-07	2.657558e+00
1.722317467604516e-07	2.657965e+00
1.722379772760046e-07	2.658380e+00
1.722445265693509e-07	2.658812e+00
1.722507573969377e-07	2.659213e+00
1.722543671425001e-07	2.659439e+00
1.722571721804953e-07	2.659612e+00
1.722607401681824e-07	2.659826e+00
1.722643530937276e-07	2.660037e+00
1.722694403558343e-07	2.660321e+00
1.722748750415950e-07	2.660607e+00
1.722803337052802e-07	2.660875e+00
1.722861712819736e-07	2.661140e+00
1.722920893975104e-07	2.661383e+00
1.722987489395277e-07	2.661627e+00
1.723029228923543e-07	2.661763e+00
1.723055931970432e-07	2.661843e+00
1.723093950931812e-07	2.661948e+00
1.723130038433175e-07	2.662037e+00
1.723187410900893e-07	2.662157e+00
1.723242580331782e-07	2.662247e+00
1.723313413315423e-07	2.662325e+00
1.723383623476679e-07	2.662357e+00
1.723432027277090e-07	2.662353e+00
1.723465557961761e-07	2.662337e+00
1.723492788419483e-07	2.662311e+00
1.723532366363468e-07	2.662272e+00
1.723570351018136e-07	2.662217e+00
1.723629589556299e-07	2.662103e+00
1.723689799302873e-07	2.661954e+00
1.723753485044239e-07	2.661763e+00
1.723815862249683e-07	2.661543e+00
1.723888450684970e-07	2.661251e+00
1.723939336782208e-07	2.661017e+00
1.723975120738577e-07	2.660857e+00
1.724008135654690e-07	2.660696e+00
1.724050045538203e-07	2.660482e+00
1.724098004125089e-07	2.660227e+00
1.724165425446951e-07	2.659853e+00
1.724229593801044e-07	2.659480e+00
1.724301225249426e-07	2.659050e+00
1.724373859473567e-07	2.658622e+00
1.724431247196699e-07	2.658238e+00
1.724491111190677e-07	2.657856e+00
1.724531994429154e-07	2.657595e+00
1.724568803424745e-07	2.657359e+00
1.724612794351652e-07	2.657078e+00
1.724665943851492e-07	2.656742e+00
1.724736426169346e-07	2.656304e+00
1.724813005005069e-07	2.655844e+00
1.724863150028591e-07	2.655546e+00
1.724896920826635e-07	2.655366e+00
1.724930351790786e-07	2.655185e+00
1.724977858247144e-07	2.654937e+00
1.725022619231488e-07	2.654716e+00
1.725087174189692e-07	2.654420e+00
1.725146028248201e-07	2.654175e+00
1.725220663816564e-07	2.653899e+00
1.725303168499758e-07	2.653645e+00
1.725359812058221e-07	2.653501e+00
1.725404077330843e-07	2.653407e+00
1.725443859602051e-07	2.653336e+00
1.725482443055145e-07	2.653281e+00
1.725527497431301e-07	2.653230e+00
1.725569315735542e-07	2.653199e+00
1.725630169486838e-07	2.653173e+00
1.725697868849265e-07	2.653199e+00
1.725774457970235e-07	2.653268e+00
1.725819298661254e-07	2.653333e+00
1.725857487764117e-07	2.653401e+00
1.725901500345990e-07	2.653496e+00
1.725951423134964e-07	2.653623e+00
1.726011815392764e-07	2.653804e+00
1.726083282241052e-07	2.654055e+00
1.726148682836563e-07	2.654316e+00
1.726211815115662e-07	2.654594e+00
1.726252036766432e-07	2.654783e+00
1.726291663456064e-07	2.654978e+00
1.726337908551677e-07	2.655216e+00
1.726387942297783e-07	2.655483e+00
1.726452493569877e-07	2.655841e+00
1.726512945211245e-07	2.656189e+00
1.726575989141814e-07	2.656563e+00
1.726634037489090e-07	2.656914e+00
1.726692612429934e-07	2.657273e+00
1.726735136594566e-07	2.657536e+00
1.726777726447322e-07	2.657799e+00
1.726826275407859e-07	2.658100e+00
1.726877800434048e-07	2.658417e+00
1.726927374780453e-07	2.658707e+00
1.726983422640926e-07	2.659054e+00
1.727033247904820e-07	2.659344e+00
1.727086987442968e-07	2.659648e+00
1.727124246238057e-07	2.659860e+00
1.727175238991108e-07	2.660121e+00
1.727223746336199e-07	2.660364e+00
1.727276389898325e-07	2.660612e+00
1.727331545108855e-07	2.660854e+00
1.727400168524651e-07	2.661127e+00
1.727473380561772e-07	2.661381e+00
1.727527921144622e-07	2.661545e+00
1.727563340631733e-07	2.661638e+00
1.727597065834861e-07	2.661719e+00
1.727634698500098e-07	2.661798e+00
1.727677701352518e-07	2.661875e+00
1.727718359959193e-07	2.661934e+00
1.727767104127402e-07	2.661986e+00
1.727819875328352e-07	2.662027e+00
1.727883861021164e-07	2.662033e+00
1.727955452596021e-07	2.662004e+00
1.728005822506659e-07	2.661958e+00
1.728050138709474e-07	2.661901e+00
1.728105279749608e-07	2.661806e+00
1.728157146472219e-07	2.661694e+00
1.728222027173843e-07	2.661525e+00
1.728289377343732e-07	2.661315e+00
1.728370711274283e-07	2.661020e+00
1.728405537539070e-07	2.660880e+00
1.728436840358898e-07	2.660748e+00
1.728473679395025e-07	2.660585e+00
1.728517435538536e-07	2.660382e+00
1.728571480584243e-07	2.660118e+00
1.728634938524761e-07	2.659791e+00
1.728708007756650e-07	2.659395e+00
1.728793120200125e-07	2.658912e+00
1.728829324084638e-07	2.658701e+00
1.728856063813437e-07	2.658531e+00
1.728887535526194e-07	2.658357e+00
1.728919228576967e-07	2.658167e+00
1.728969848633104e-07	2.657864e+00
1.729022724628602e-07	2.657546e+00
1.729087335452010e-07	2.657160e+00
1.729160109241816e-07	2.656732e+00
1.729227546862134e-07	2.656345e+00
1.729260737388790e-07	2.656160e+00
1.729290916301072e-07	2.655994e+00
1.729326325168939e-07	2.655804e+00
1.729369323182099e-07	2.655579e+00
1.729423724771279e-07	2.655307e+00
1.729486137182442e-07	2.655012e+00
1.729547743331066e-07	2.654742e+00
1.729607425024128e-07	2.654500e+00
1.729671054219840e-07	2.654267e+00
1.729723324494834e-07	2.654096e+00
1.729759490455048e-07	2.653989e+00
1.729786793684623e-07	2.653914e+00
1.729825532226801e-07	2.653817e+00
1.729863441440622e-07	2.653733e+00
1.729912859651110e-07	2.653642e+00
1.729969714846379e-07	2.653560e+00
1.730036311352916e-07	2.653499e+00
1.730114865355274e-07	2.653474e+00
1.730164945274734e-07	2.653485e+00
1.730198005128018e-07	2.653504e+00
1.730230337742243e-07	2.653531e+00
1.730271197953308e-07	2.653577e+00
1.730318456932188e-07	2.653648e+00
1.730379728394953e-07	2.653766e+00
1.730438840055070e-07	2.653906e+00
1.730505105796170e-07	2.654094e+00
1.730573664791289e-07	2.654320e+00
1.730639422599660e-07	2.654565e+00
1.730687919647619e-07	2.654763e+00
1.730726763974987e-07	2.654937e+00
1.730777033718055e-07	2.655159e+00
1.730823460339867e-07	2.655380e+00
1.730888143180639e-07	2.655705e+00
1.730951370992513e-07	2.656037e+00
1.731023692133008e-07	2.656432e+00
1.731098799555782e-07	2.656855e+00
1.731147027226698e-07	2.657132e+00
1.731185396041348e-07	2.657353e+00
1.731219755810026e-07	2.657560e+00
1.731259810847518e-07	2.657785e+00
1.731303730456042e-07	2.658039e+00
1.731355864045435e-07	2.658338e+00
1.731412729661172e-07	2.658660e+00
1.731479194492541e-07	2.659026e+00
1.731557864519279e-07	2.659444e+00
1.731599136194580e-07	2.659662e+00
1.731635976299406e-07	2.659837e+00
1.731679519002506e-07	2.660044e+00
1.731725264286669e-07	2.660253e+00
1.731788184523684e-07	2.660522e+00
1.731849576383059e-07	2.660762e+00
1.731922778120293e-07	2.661019e+00
1.731983937048505e-07	2.661206e+00
1.732039275503725e-07	2.661352e+00
1.732096912896438e-07	2.661482e+00
1.732133876582290e-07	2.661551e+00
1.732169702068399e-07	2.661609e+00
1.732214615304963e-07	2.661667e+00
1.732256324845339e-07	2.661710e+00
1.732326624035160e-07	2.661742e+00
1.732391097034363e-07	2.661740e+00
1.732458476764880e-07	2.661703e+00
1.732494172870986e-07	2.661669e+00
1.732531079843587e-07	2.661623e+00
1.732576359745105e-07	2.661553e+00
1.732626880962814e-07	2.661456e+00
1.732688505984303e-07	2.661312e+00
1.732758217786079e-07	2.661118e+00
1.732828442560015e-07	2.660888e+00
1.732893148613959e-07	2.660650e+00
1.732947190356389e-07	2.660433e+00
1.732989949878415e-07	2.660250e+00
1.733033783296442e-07	2.660053e+00
1.733082957062534e-07	2.659822e+00
1.733139822320053e-07	2.659543e+00
1.733191936144873e-07	2.659278e+00
1.733247745316783e-07	2.658986e+00
1.733311881361070e-07	2.658641e+00
1.733388619606580e-07	2.658219e+00
1.733437101757278e-07	2.657949e+00
1.733479216014865e-07	2.657714e+00
1.733525165355512e-07	2.657456e+00
1.733575001773334e-07	2.657180e+00
1.733626077140441e-07	2.656899e+00
1.733679757586103e-07	2.656607e+00
