time	V(probe)
1.892892802637199e-07	2.657766e+00
1.892918856621211e-07	2.657794e+00
1.892943839172103e-07	2.657820e+00
1.892969879998674e-07	2.657848e+00
1.892991754380076e-07	2.657871e+00
1.893015642010560e-07	2.657896e+00
1.893037652634077e-07	2.657920e+00
1.893064988639194e-07	2.657946e+00
1.893090013998357e-07	2.657971e+00
1.893116727784391e-07	2.657998e+00
1.893140756112935e-07	2.658021e+00
1.893170090524704e-07	2.658049e+00
1.893201973520926e-07	2.658079e+00
1.893237806837309e-07	2.658111e+00
1.893265724241875e-07	2.658136e+00
1.893290159863664e-07	2.658156e+00
1.893317311846678e-07	2.658179e+00
1.893328760100134e-07	2.658189e+00
1.893336810998179e-07	2.658195e+00
1.893348388441185e-07	2.658204e+00
1.893359860531435e-07	2.658212e+00
1.893370666859432e-07	2.658221e+00
1.893383997710959e-07	2.658230e+00
1.893396538240680e-07	2.658240e+00
1.893416847132563e-07	2.658255e+00
1.893442672807068e-07	2.658273e+00
1.893469919004469e-07	2.658291e+00
1.893495988233916e-07	2.658307e+00
1.893508926065180e-07	2.658315e+00
1.893521924909369e-07	2.658322e+00
1.893539028698119e-07	2.658332e+00
1.893555493134537e-07	2.658341e+00
1.893573575363493e-07	2.658351e+00
1.893589292429297e-07	2.658359e+00
1.893608113138613e-07	2.658368e+00
1.893631218699187e-07	2.658378e+00
1.893655990135413e-07	2.658388e+00
1.893681548690593e-07	2.658398e+00
1.893710936862346e-07	2.658408e+00
1.893726140861414e-07	2.658413e+00
1.893735591336528e-07	2.658416e+00
1.893746209375940e-07	2.658419e+00
1.893756521891968e-07	2.658421e+00
1.893768950031979e-07	2.658424e+00
1.893780582993552e-07	2.658427e+00
1.893786986706819e-07	2.658428e+00
1.893793828190158e-07	2.658430e+00
1.893797750535043e-07	2.658431e+00
1.893803499078801e-07	2.658432e+00
1.893809448428301e-07	2.658433e+00
1.893816422606389e-07	2.658434e+00
1.893830370962565e-07	2.658436e+00
1.893844485434976e-07	2.658438e+00
1.893856807813230e-07	2.658440e+00
1.893871253609003e-07	2.658441e+00
1.893886617149448e-07	2.658442e+00
1.893914235323377e-07	2.658443e+00
1.893925751675401e-07	2.658443e+00
1.893941899346003e-07	2.658443e+00
1.893954981390383e-07	2.658443e+00
1.893968911825029e-07	2.658443e+00
1.893982611087402e-07	2.658441e+00
1.893994263920426e-07	2.658440e+00
1.894002814705176e-07	2.658439e+00
1.894011324960911e-07	2.658438e+00
1.894016826135378e-07	2.658437e+00
1.894025247450552e-07	2.658437e+00
1.894034719680906e-07	2.658435e+00
1.894042204522151e-07	2.658434e+00
1.894049907378730e-07	2.658433e+00
1.894056496184047e-07	2.658431e+00
1.894065192585322e-07	2.658430e+00
1.894075408924614e-07	2.658428e+00
1.894087161786579e-07	2.658426e+00
1.894100663594444e-07	2.658422e+00
1.894112862457232e-07	2.658419e+00
1.894120057514488e-07	2.658417e+00
1.894130471958228e-07	2.658414e+00
1.894141154990894e-07	2.658410e+00
1.894154620502404e-07	2.658406e+00
1.894169378751983e-07	2.658401e+00
1.894181448366715e-07	2.658397e+00
1.894192671032959e-07	2.658392e+00
1.894206807697809e-07	2.658387e+00
1.894219876056957e-07	2.658381e+00
1.894236518315913e-07	2.658375e+00
1.894250148878625e-07	2.658368e+00
1.894264497187418e-07	2.658363e+00
1.894293193805004e-07	2.658347e+00
1.894313564664592e-07	2.658338e+00
1.894331302175362e-07	2.658327e+00
1.894351802666363e-07	2.658316e+00
1.894382578251826e-07	2.658296e+00
1.894417737483627e-07	2.658273e+00
1.894437197548102e-07	2.658260e+00
1.894460941332230e-07	2.658243e+00
1.894480710508664e-07	2.658231e+00
1.894502863893455e-07	2.658213e+00
1.894523680636340e-07	2.658195e+00
1.894540921612171e-07	2.658183e+00
1.894564311559003e-07	2.658164e+00
1.894585128163842e-07	2.658146e+00
1.894607369813645e-07	2.658128e+00
1.894629297165518e-07	2.658109e+00
1.894649654525512e-07	2.658091e+00
1.894667810788774e-07	2.658075e+00
1.894686538646283e-07	2.658058e+00
1.894706257320523e-07	2.658042e+00
1.894722011331702e-07	2.658025e+00
1.894738719709212e-07	2.658011e+00
1.894751267124548e-07	2.657997e+00
1.894767131550853e-07	2.657984e+00
1.894780072878609e-07	2.657969e+00
1.894797408526664e-07	2.657954e+00
1.894812206634118e-07	2.657938e+00
1.894828324385409e-07	2.657923e+00
1.894841302583799e-07	2.657909e+00
1.894860616598392e-07	2.657889e+00
1.894883198184229e-07	2.657866e+00
1.894908498172808e-07	2.657841e+00
1.894920341823917e-07	2.657825e+00
1.894936605223507e-07	2.657812e+00
1.894951990936016e-07	2.657796e+00
1.894967620795501e-07	2.657781e+00
1.894987091271141e-07	2.657760e+00
1.895009188539264e-07	2.657737e+00
1.895028590376434e-07	2.657715e+00
1.895047803401753e-07	2.657696e+00
1.895062072872851e-07	2.657680e+00
1.895081947264656e-07	2.657661e+00
1.895099450974509e-07	2.657643e+00
1.895121913468708e-07	2.657621e+00
1.895151039661497e-07	2.657589e+00
1.895180481992298e-07	2.657559e+00
1.895195674773230e-07	2.657541e+00
1.895217573885435e-07	2.657521e+00
1.895235381636267e-07	2.657504e+00
1.895258810617086e-07	2.657480e+00
1.895278583876216e-07	2.657461e+00
1.895299216646618e-07	2.657440e+00
1.895319991054510e-07	2.657420e+00
1.895340372783561e-07	2.657401e+00
1.895354800195900e-07	2.657387e+00
1.895372690619292e-07	2.657371e+00
1.895389677773339e-07	2.657355e+00
1.895404822919518e-07	2.657340e+00
1.895419329430820e-07	2.657328e+00
1.895430436971391e-07	2.657318e+00
1.895443306925233e-07	2.657307e+00
1.895459366502756e-07	2.657293e+00
1.895476874763899e-07	2.657279e+00
1.895494971744771e-07	2.657262e+00
1.895517165874201e-07	2.657244e+00
1.895535656447548e-07	2.657229e+00
1.895552112429040e-07	2.657216e+00
1.895565105899059e-07	2.657206e+00
1.895575793306752e-07	2.657198e+00
1.895589768344594e-07	2.657187e+00
1.895602734725140e-07	2.657178e+00
1.895616301404071e-07	2.657168e+00
1.895628497760373e-07	2.657159e+00
1.895640939191149e-07	2.657151e+00
1.895650340617476e-07	2.657143e+00
1.895662910988444e-07	2.657135e+00
1.895677672415912e-07	2.657125e+00
1.895692058490070e-07	2.657116e+00
1.895714303585279e-07	2.657103e+00
1.895732039829409e-07	2.657092e+00
1.895744635712365e-07	2.657084e+00
1.895752091810528e-07	2.657080e+00
1.895759788757872e-07	2.657076e+00
1.895768122856531e-07	2.657071e+00
1.895774900738749e-07	2.657068e+00
1.895782425127073e-07	2.657064e+00
1.895789907419601e-07	2.657060e+00
1.895797869668916e-07	2.657056e+00
1.895804756346127e-07	2.657052e+00
1.895812379936334e-07	2.657048e+00
1.895821999162427e-07	2.657044e+00
1.895832156127297e-07	2.657039e+00
1.895841242147125e-07	2.657035e+00
1.895854573175894e-07	2.657029e+00
1.895863582620001e-07	2.657025e+00
1.895873966500690e-07	2.657021e+00
1.895886222710957e-07	2.657016e+00
1.895897281405682e-07	2.657012e+00
1.895910999996486e-07	2.657007e+00
1.895925731268707e-07	2.657001e+00
1.895942792432422e-07	2.656996e+00
1.895958510982717e-07	2.656991e+00
1.895971311224137e-07	2.656987e+00
1.895984359684242e-07	2.656984e+00
1.895994353617749e-07	2.656981e+00
1.896008919825674e-07	2.656978e+00
1.896021935917500e-07	2.656975e+00
1.896036106500419e-07	2.656972e+00
1.896060367071356e-07	2.656968e+00
1.896075139284964e-07	2.656966e+00
1.896094818203565e-07	2.656964e+00
1.896115943352323e-07	2.656962e+00
1.896129522400483e-07	2.656961e+00
1.896144682578315e-07	2.656960e+00
1.896156737109888e-07	2.656960e+00
1.896169521712681e-07	2.656960e+00
1.896181941023148e-07	2.656960e+00
1.896197093359877e-07	2.656961e+00
1.896212512657025e-07	2.656962e+00
1.896222866090137e-07	2.656963e+00
1.896237303342438e-07	2.656963e+00
1.896253301684425e-07	2.656966e+00
1.896268722994094e-07	2.656968e+00
1.896282104351262e-07	2.656970e+00
1.896297554000769e-07	2.656972e+00
1.896311871724377e-07	2.656976e+00
1.896333240715340e-07	2.656980e+00
1.896347389923115e-07	2.656984e+00
1.896363682897239e-07	2.656988e+00
1.896390948457798e-07	2.656996e+00
1.896418306300864e-07	2.657005e+00
1.896431040847370e-07	2.657010e+00
1.896440928314377e-07	2.657014e+00
1.896454113802775e-07	2.657019e+00
1.896464048033495e-07	2.657023e+00
1.896476568209611e-07	2.657028e+00
1.896489268399228e-07	2.657033e+00
1.896508454463217e-07	2.657042e+00
1.896532391821874e-07	2.657054e+00
1.896555660645750e-07	2.657066e+00
1.896569220363013e-07	2.657073e+00
1.896579564894860e-07	2.657079e+00
1.896591610175719e-07	2.657085e+00
1.896605724202413e-07	2.657094e+00
1.896618821754822e-07	2.657102e+00
1.896632926139644e-07	2.657110e+00
1.896643570776779e-07	2.657117e+00
1.896653927148168e-07	2.657123e+00
1.896664852844746e-07	2.657130e+00
1.896683335244434e-07	2.657143e+00
1.896703701272257e-07	2.657155e+00
1.896722893669827e-07	2.657170e+00
1.896739478573405e-07	2.657182e+00
1.896752222818403e-07	2.657191e+00
1.896765034289996e-07	2.657200e+00
1.896773657145651e-07	2.657207e+00
1.896785235977000e-07	2.657216e+00
1.896795258023748e-07	2.657224e+00
1.896807772048007e-07	2.657233e+00
1.896823401326571e-07	2.657246e+00
1.896842470638549e-07	2.657262e+00
1.896854584018554e-07	2.657272e+00
1.896871428277148e-07	2.657284e+00
1.896887677504148e-07	2.657300e+00
1.896907620276755e-07	2.657317e+00
1.896922130583339e-07	2.657330e+00
1.896933516363465e-07	2.657340e+00
1.896947161486392e-07	2.657352e+00
1.896960868162594e-07	2.657364e+00
1.896974685016107e-07	2.657377e+00
1.896988349509527e-07	2.657389e+00
1.897002163336818e-07	2.657401e+00
1.897011869707672e-07	2.657413e+00
1.897021977688012e-07	2.657420e+00
1.897029791815058e-07	2.657427e+00
1.897039057113521e-07	2.657435e+00
1.897051309480814e-07	2.657448e+00
1.897065002708343e-07	2.657460e+00
1.897081634453666e-07	2.657477e+00
1.897100850588340e-07	2.657496e+00
1.897113531415381e-07	2.657508e+00
1.897131711891164e-07	2.657526e+00
1.897142730345505e-07	2.657539e+00
1.897155040229908e-07	2.657549e+00
1.897168154461333e-07	2.657562e+00
1.897185416206320e-07	2.657579e+00
1.897202825017997e-07	2.657596e+00
1.897221964401698e-07	2.657615e+00
1.897240159569493e-07	2.657633e+00
1.897255683246787e-07	2.657648e+00
1.897273058309937e-07	2.657666e+00
1.897297754317882e-07	2.657691e+00
1.897315006516986e-07	2.657709e+00
1.897335652866320e-07	2.657729e+00
1.897353135075502e-07	2.657746e+00
1.897374193902760e-07	2.657767e+00
1.897395266619906e-07	2.657789e+00
1.897411140041043e-07	2.657804e+00
1.897428448744641e-07	2.657821e+00
1.897448698696104e-07	2.657840e+00
1.897483916571807e-07	2.657874e+00
1.897518619201981e-07	2.657907e+00
1.897557170920254e-07	2.657943e+00
1.897584042985572e-07	2.657968e+00
1.897613277475732e-07	2.657994e+00
1.897640737448879e-07	2.658018e+00
1.897660672422923e-07	2.658036e+00
1.897674885941148e-07	2.658048e+00
1.897688235168871e-07	2.658059e+00
1.897702441615663e-07	2.658070e+00
1.897716387623806e-07	2.658082e+00
1.897736708373949e-07	2.658098e+00
1.897760636380125e-07	2.658118e+00
1.897784201763234e-07	2.658135e+00
1.897805849383853e-07	2.658152e+00
1.897829839753661e-07	2.658168e+00
1.897853123317343e-07	2.658185e+00
1.897871960253499e-07	2.658198e+00
1.897889552663789e-07	2.658210e+00
1.897907529743377e-07	2.658221e+00
1.897923146069545e-07	2.658231e+00
1.897939377051878e-07	2.658241e+00
1.897954812067691e-07	2.658250e+00
1.897972671343062e-07	2.658261e+00
1.897985894775242e-07	2.658268e+00
1.898000954823478e-07	2.658276e+00
1.898014131058977e-07	2.658283e+00
1.898028471708877e-07	2.658290e+00
1.898042456575337e-07	2.658297e+00
1.898057381285028e-07	2.658304e+00
1.898075521215733e-07	2.658312e+00
1.898096495164449e-07	2.658321e+00
1.898119233479170e-07	2.658330e+00
1.898139705880737e-07	2.658337e+00
1.898157781777128e-07	2.658344e+00
1.898178173794730e-07	2.658350e+00
1.898190966818957e-07	2.658354e+00
1.898208859230445e-07	2.658359e+00
1.898228645591261e-07	2.658364e+00
1.898245455793726e-07	2.658368e+00
1.898264770865510e-07	2.658372e+00
1.898284113493666e-07	2.658375e+00
1.898302318447233e-07	2.658378e+00
1.898321601375046e-07	2.658380e+00
1.898344554382906e-07	2.658382e+00
1.898369201443110e-07	2.658384e+00
1.898396385951344e-07	2.658385e+00
1.898427824321332e-07	2.658384e+00
1.898457656465241e-07	2.658382e+00
1.898489035819182e-07	2.658380e+00
1.898524026820005e-07	2.658375e+00
1.898565201569802e-07	2.658367e+00
1.898602308215945e-07	2.658358e+00
1.898632002850876e-07	2.658349e+00
1.898655447587792e-07	2.658341e+00
1.898682393990950e-07	2.658332e+00
1.898709411635704e-07	2.658321e+00
1.898743390093662e-07	2.658307e+00
1.898766866649734e-07	2.658296e+00
1.898786511003865e-07	2.658286e+00
1.898810581459084e-07	2.658276e+00
1.898843141894253e-07	2.658256e+00
1.898877097991036e-07	2.658237e+00
1.898903452981285e-07	2.658220e+00
1.898934785551863e-07	2.658200e+00
1.898964522728268e-07	2.658180e+00
1.898996652003399e-07	2.658158e+00
1.899019659551870e-07	2.658141e+00
1.899042208742725e-07	2.658124e+00
1.899062828023180e-07	2.658108e+00
1.899084930628270e-07	2.658091e+00
1.899113697993583e-07	2.658068e+00
1.899138807331056e-07	2.658047e+00
1.899166458864061e-07	2.658024e+00
1.899200166815678e-07	2.657995e+00
1.899221636244476e-07	2.657976e+00
1.899248665994126e-07	2.657952e+00
1.899273300735556e-07	2.657930e+00
1.899301213126542e-07	2.657904e+00
1.899329491425008e-07	2.657878e+00
1.899363155138656e-07	2.657847e+00
1.899386617712253e-07	2.657825e+00
1.899415301603859e-07	2.657797e+00
1.899444047244749e-07	2.657770e+00
1.899478653511909e-07	2.657737e+00
1.899508264628489e-07	2.657708e+00
1.899545222445018e-07	2.657673e+00
1.899570227755989e-07	2.657649e+00
1.899601738659775e-07	2.657619e+00
1.899632219528320e-07	2.657590e+00
1.899659780426280e-07	2.657564e+00
1.899691895275716e-07	2.657534e+00
1.899722969484382e-07	2.657505e+00
1.899755717522720e-07	2.657475e+00
1.899776835538450e-07	2.657456e+00
1.899801150522408e-07	2.657434e+00
1.899826428553281e-07	2.657412e+00
1.899846976528024e-07	2.657395e+00
1.899869203014365e-07	2.657376e+00
1.899892932814885e-07	2.657356e+00
1.899920462134776e-07	2.657333e+00
1.899954455104717e-07	2.657306e+00
1.899979146398071e-07	2.657287e+00
1.899995376638600e-07	2.657275e+00
1.900009341291780e-07	2.657265e+00
1.900022274758122e-07	2.657255e+00
1.900030554715142e-07	2.657249e+00
1.900039225292908e-07	2.657243e+00
1.900044117187983e-07	2.657239e+00
1.900050420996645e-07	2.657235e+00
1.900057247553144e-07	2.657230e+00
1.900065016450097e-07	2.657225e+00
1.900073019899225e-07	2.657219e+00
1.900085339275237e-07	2.657211e+00
1.900099836200239e-07	2.657202e+00
1.900112197770304e-07	2.657194e+00
1.900124500575755e-07	2.657186e+00
1.900137812902479e-07	2.657177e+00
1.900159750623168e-07	2.657164e+00
1.900172568281136e-07	2.657157e+00
1.900188943960252e-07	2.657147e+00
1.900204509198711e-07	2.657139e+00
1.900220654781519e-07	2.657130e+00
1.900236272175864e-07	2.657122e+00
1.900249130987097e-07	2.657115e+00
1.900264569733248e-07	2.657108e+00
1.900273169641588e-07	2.657104e+00
1.900285441956840e-07	2.657098e+00
1.900294286965703e-07	2.657094e+00
1.900302876166986e-07	2.657091e+00
1.900308516082615e-07	2.657088e+00
1.900317338110345e-07	2.657084e+00
1.900326088870808e-07	2.657081e+00
1.900337502301985e-07	2.657076e+00
1.900350766623649e-07	2.657071e+00
1.900364097072536e-07	2.657067e+00
1.900373707445666e-07	2.657063e+00
1.900384434451501e-07	2.657059e+00
1.900398969592206e-07	2.657055e+00
1.900415231874179e-07	2.657050e+00
1.900425789835131e-07	2.657047e+00
1.900437499751830e-07	2.657044e+00
1.900450033086216e-07	2.657040e+00
1.900473188212493e-07	2.657035e+00
1.900486847106491e-07	2.657032e+00
1.900504072686543e-07	2.657029e+00
1.900521391060827e-07	2.657026e+00
1.900538345910518e-07	2.657023e+00
1.900555369098335e-07	2.657021e+00
1.900574883132957e-07	2.657019e+00
1.900592321879781e-07	2.657018e+00
1.900611570445254e-07	2.657017e+00
1.900635269369647e-07	2.657017e+00
1.900660580693156e-07	2.657016e+00
1.900680490055687e-07	2.657018e+00
1.900701536493337e-07	2.657019e+00
1.900714713885470e-07	2.657020e+00
1.900733353813148e-07	2.657022e+00
1.900752954174695e-07	2.657025e+00
1.900775980074998e-07	2.657029e+00
1.900801529251089e-07	2.657034e+00
1.900826267991289e-07	2.657039e+00
1.900848643864302e-07	2.657045e+00
1.900873698715729e-07	2.657052e+00
1.900889654072676e-07	2.657057e+00
1.900910329564083e-07	2.657064e+00
1.900932345906272e-07	2.657072e+00
1.900949030543347e-07	2.657079e+00
1.900968592030696e-07	2.657087e+00
1.900996723490580e-07	2.657099e+00
1.901014751138565e-07	2.657107e+00
1.901034752435576e-07	2.657117e+00
1.901056378772717e-07	2.657127e+00
1.901078531565365e-07	2.657139e+00
1.901098597113458e-07	2.657150e+00
1.901124859176008e-07	2.657165e+00
1.901150604535837e-07	2.657181e+00
1.901171054178403e-07	2.657193e+00
1.901187902925652e-07	2.657204e+00
1.901205715128163e-07	2.657216e+00
1.901222380775065e-07	2.657227e+00
1.901241710356302e-07	2.657240e+00
1.901261866101139e-07	2.657255e+00
1.901291370223567e-07	2.657276e+00
1.901321255961899e-07	2.657299e+00
1.901345149076155e-07	2.657317e+00
1.901370597699256e-07	2.657337e+00
1.901395761437433e-07	2.657357e+00
1.901425894746845e-07	2.657382e+00
1.901446103506054e-07	2.657399e+00
1.901468046599699e-07	2.657417e+00
1.901497029156811e-07	2.657442e+00
1.901524169089837e-07	2.657466e+00
1.901545001837198e-07	2.657484e+00
1.901567644566652e-07	2.657504e+00
1.901592132764107e-07	2.657526e+00
1.901609806067083e-07	2.657542e+00
1.901630141087081e-07	2.657561e+00
1.901651977187141e-07	2.657580e+00
1.901668145109786e-07	2.657595e+00
1.901686139264568e-07	2.657612e+00
1.901706257640912e-07	2.657630e+00
1.901736260185087e-07	2.657658e+00
1.901766054028549e-07	2.657686e+00
1.901782749807366e-07	2.657701e+00
1.901795839333786e-07	2.657713e+00
1.901814052943669e-07	2.657730e+00
1.901827902708845e-07	2.657743e+00
1.901843130478669e-07	2.657756e+00
1.901854201420987e-07	2.657766e+00
1.901867970070651e-07	2.657779e+00
1.901885220867730e-07	2.657795e+00
1.901901330109403e-07	2.657809e+00
1.901923438576371e-07	2.657829e+00
1.901944106499846e-07	2.657847e+00
1.901972270050954e-07	2.657872e+00
1.901995890221820e-07	2.657893e+00
1.902012466128188e-07	2.657907e+00
1.902028102752704e-07	2.657921e+00
1.902039614927258e-07	2.657931e+00
1.902051781301779e-07	2.657941e+00
1.902063479578591e-07	2.657951e+00
1.902076220784133e-07	2.657961e+00
1.902089548452728e-07	2.657972e+00
1.902103386085138e-07	2.657984e+00
1.902114580349717e-07	2.657993e+00
1.902126929526907e-07	2.658002e+00
1.902139276243587e-07	2.658012e+00
1.902154384591604e-07	2.658024e+00
1.902172062978440e-07	2.658038e+00
1.902188260009152e-07	2.658050e+00
1.902200742938349e-07	2.658059e+00
1.902209964817828e-07	2.658066e+00
1.902215808285062e-07	2.658071e+00
1.902221799718964e-07	2.658075e+00
1.902227929852668e-07	2.658079e+00
1.902234012844280e-07	2.658084e+00
1.902240078512050e-07	2.658088e+00
1.902245746085815e-07	2.658092e+00
1.902252250382863e-07	2.658096e+00
1.902259768498779e-07	2.658102e+00
1.902268718463013e-07	2.658108e+00
1.902278899401726e-07	2.658115e+00
1.902291447424214e-07	2.658123e+00
1.902302421930675e-07	2.658130e+00
1.902314203160110e-07	2.658139e+00
1.902330669869677e-07	2.658149e+00
1.902346561794653e-07	2.658159e+00
1.902363016363996e-07	2.658169e+00
1.902378804977700e-07	2.658179e+00
1.902398129205809e-07	2.658190e+00
1.902410742683180e-07	2.658197e+00
1.902428790531755e-07	2.658206e+00
1.902443111369745e-07	2.658214e+00
1.902453231297609e-07	2.658219e+00
1.902460392738600e-07	2.658223e+00
1.902469477523417e-07	2.658227e+00
1.902480923566649e-07	2.658233e+00
1.902495636340870e-07	2.658240e+00
1.902510699741710e-07	2.658247e+00
1.902524602510983e-07	2.658253e+00
1.902536812946132e-07	2.658258e+00
